Title,Year,Genre,Plot,Language,Poster,IMDBRating,Director,Production
Raket ni Nanay,2006,18,"Badong, an established painter, comes home and returns to his old studio. He has a piece in mind that requires a specific model to pose nude. He wants Mimosa, his former nude model and ex live-in partner. Years ago, Mimosa left him for another man.",tl,https://image.tmdb.org/t/p/w500/liiYLwBsxrzj0qJVRzmOWKtZmUv.jpg,1,Lawrence Fajardo,"Creative Programs, Cinema One Originals, National Commission for Culture and the Arts, Indiopendence"
Dreams of Dust,2008,18,"Nigerian farmer Mocktar comes to Essakane, a dusty gold mining camp in Burkina Faso, seeking work. Haunted by a tragedy-laden past, Mocktar stoically adapts to the horrid working conditions of his fellow miners. Enter the beautiful widow Coumba, who shares Mocktar's endurance but dreams of a better life.",fr,https://image.tmdb.org/t/p/w500/iwbyeFlMUpFCxMGMBwLBy9FvPri.jpg,7.1,Laurent Salgues,Athénaïse
Africa Paradise,2007,18,"France, 2033. Olivier, an engineer, and Pauline, a teacher, decide to emigrate to the United States of Africa because they can no longer live in their country.",fr,https://image.tmdb.org/t/p/w500/kKIHSjMCbYT9bsV0RxCN3cJ7sBX.jpg,4.2,Sylvestre Amoussou,"Métis Productions, Métis Productions, Koffi Productions"
Made in Korea: A One Way Ticket Seoul-Amsterdam?,2007,99,"In-Soo Radstake arrived in Holland from Seoul in 1980. Adopted as a baby by a Dutch couple he is now searching for his true identity. His search takes him along the eight other adopted persons who came with the same flight to Holland. He also visits the orphanage in Seoul where he once lived. He compares the questions and experiences of his adoption with those of his adoptees. He asks himself is weather he is Dutch or Korean. Radstake feels Dutch, but is that because he suppressed his Korean side? In the beginning of the documentary Radstake focuses on his fellow adoptees but as his search progresses, his story gets more personal and is he even trying to find his biological mother. His search ends with a reunion of his arrival group. Exactly twenty-five years after arrival is the group of nine South-Korean adoptees reunited. But this time as adults. Written by Fu Works",en,N/A,0,In-soo Radstake,Fu Works
Ten Nights of Dreams,2007,"14, 27","Based on renowned Japanese writer Natsume Soseki's same-titled short story collection, Ten Nights of Dreams brings ten fantastical dream sequences to film with great visual and psychological panache. Representing the combined efforts of eleven directors, this outstanding anthology delves into the surreal subconscious with ten madly imaginative, reality-subverting visions that range from wonderfully wacky to nightmarishly unsettling.",ja,https://image.tmdb.org/t/p/w500/3NhM3pDnumDWIaTMo1eGujZfTUA.jpg,6.4,Akio Jissoji,Nikkatsu Corporation
Franz + Polina,2006,"18, 10752, 10749",A sad story of love between German soldier Franz and Russian girl Polina.,ru,https://image.tmdb.org/t/p/w500/y2TgiAkzP8PqXBxvtrg2Q2jQaBO.jpg,4.722,Mikhail Segal,"Solivs, YUGRA Film Company"
Chinnodu,2006,"28, 80, 18","Chinna, born in prison, is raised by the jailor but circumstances cause him to kill the jailor's brother. Once out of prison, he returns to his foster family, but they refuse to take him back.",te,N/A,0,Kanmani,
The Little Death,2006,,"Seventeen years ago Sam's father hid a mysterious box in the walls of apartment 1412, and now Sam has come to Los Angeles to claim it. But the rooms have been renumbered, and the hunt soon leads Sam into the world of an eccentric young woman.",en,N/A,0,Morgan Nichols,
Rebellion of Thought,2006,,"Conflicting with the traditional role of the church, post-modernist thought has released the individual from obedience and unconditional fealty to objects of authority and convention. This program tackles questions that arise from this configuration. How do believers reinvent their faith to remain relevant and compelling? The filmmakers' poignant inquiry turns to experts in philosophy and theology to contextualize faith in a post-modern world.",en,N/A,8,N/A,
TechnoCalyps,2006,"99, 878","Are we prepared for dealing with the prospect that humanity is not the end of evolution? Technocalyps is an intriguing three-part documentary on the notion of transhumanism by Belgian visual artist and filmmaker Frank Theys. The latest findings in genetics, robotics, artificial intelligence, bionics and nanotechnology appear in the media every day, but with no analysis of their common aim: that of exceeding human limitations. The director conducts his enquiry into the scientific, ethical and metaphysical dimensions of technological development.",en,https://image.tmdb.org/t/p/w500/3e3hJWUw3Ba4VtJk7m7YdiI25dp.jpg,5.8,Frank Theys,
Tövbe,2006,"10751, 35, 18",,tr,https://image.tmdb.org/t/p/w500/fFPVPcDH3B2YbYFG4yZCASpfapb.jpg,5,N/A,
The Art of Selling,2006,,"Is everything in life a matter of how you sell yourself? Can Evelin's motto ""manipulate and be manipulated"" lead everyone to happiness? And does the church really sell God?",et,https://image.tmdb.org/t/p/w500/7bSpUQnN4GSgV8SjpfBubPum6zf.jpg,5.7,Andres Maimik,
Ensaio Sobre o Teatro,2006,99,"This documentary shows a peculiar vision about theatre in general and O Bando in particular, on the bases of João Brites' directing the showcase of “ENSAIO SOBRE A CEGUEIRA” (essay on blindness), written by José Saramago.",pt,https://image.tmdb.org/t/p/w500/lQ3dtbaTv6LPWvObj0h38A08gXX.jpg,0,Rui Simões,Real Ficção
Las locuras de don Quijote,2006,99,"An epic journey through Don Quixote's troubled mind, from which five paths to the unknown are opened: to reason, to freedom, to love, to friendship, to adventure; although only three destinations await at the end of an imaginary and audacious existence: the narrative of the adventurous life of Cervantes; the survival of a legendary novel in these heathen times, when the one-armed gentleman is nothing but dust and bones; the memory of the living, writers and scholars, where both the tormented captive and the insane hero, are immortals beings and will be forever.",es,https://image.tmdb.org/t/p/w500/amNzJ2OYaHLzOXnCrUOOTSpFJh1.jpg,6.6,Rafael Alcázar,
Salt,2006,"53, 80","When she learns the disturbing nature of her abusive husband's extramarital affair, Phoebe and her sister-in-law-turned-mistress, West, devise a playful revenge plot that quickly devolves into a conspiracy to commit murder. Writer-director Bradford Tatum stars in this dark and twisted contemporary noir thriller as Phoebe's despicable husband, a paranoid artist named Randal.",en,https://image.tmdb.org/t/p/w500/toxPTE8kuRf5z8FY8TawLmByAVq.jpg,2.5,Bradford Tatum,
Salvatore. Questa è la vita,2006,,"Salvatore is a young orphan, living in Sicily with his little sister and his grandmother; after loosing his father in a tragic way he quits school and starts working as a fisherman and a farmer in order to support his little family. The Social Services soon discover the situation and resolve to put Salvatore in an orphanage, parting him from his family. Only a young, idealistic teacher (Enrico Lo Verso) tries to help him, going everyday after school to his house, to teach him the lessons he misses in the morning and to work with him in his greenhouse or on his fishing boat.",it,https://image.tmdb.org/t/p/w500/iXn6BWkVpy5SwuNp6u4JhNvZG7V.jpg,7,Gian Paolo Cugno,
A Hot November,2006,"28, 80",A police captain and the widow of a murdered customs official investigate corruption in a port city on the Black Sea.,ru,https://image.tmdb.org/t/p/w500/knlXbmo9t0p6Kh6gKKkkyLKbT5p.jpg,10,Olga Basova,Russia-1
Ice Bar,2006,"18, 35, 10751","In 1969, a 10-year old boy's life takes a major turn when he discovers the father he never met is alive. Selling candy bars left and right to save up for a trip to see his dad, the boy embarks on a journey that could change his life forever.",ko,https://image.tmdb.org/t/p/w500/qVaRaVkDJIy8jV5fLW9agXqxciI.jpg,5.8,Yeo In-kwang,"Myung Films, MK Pictures, OCN, KD Media, Pancinema"
Another Perfect Stranger,2007,18,"Ten years have passed. Nikki's daughter Sarah, now 19 and heading West for college, is at her own spiritual crossroads. To make matters worse, her mother has recently revealed that, nearly a decade ago, she was the dinner guest of the Almighty himself. Thinking her mom is certifiably insane, Sarah strikes up an unlikely friendship with a travel companion who shares her disdain for religion.",en,https://image.tmdb.org/t/p/w500/j9aaFu81gKbpJ0Rkc36E4LqdE2u.jpg,6.3,Jefferson Moore,
Anplagghed al cinema,2006,"35, 14","A queue at the ATM machine, a displaced family after a seismic shock that has half-washed their home, a tour within an art gallery, moments of everyday life that become the cues for the emergence of comic, farce, paradoxical situations – trademarks of one of the most successful Italian comic groups.",it,https://image.tmdb.org/t/p/w500/fJEAiAfCgItEMedF1I4HQpStaxn.jpg,7,Arturo Brachetti,
Father of Four: Living Large,2006,"35, 10751","It's summer, it's sunny and it's Sunday. The car is packed, and Dad and the kids are on the way to Bornholm on vacation. But then comes the postman with a registered letter to Uncle Donald. He has inherited an estate on Funen, and he must urgently turn to take over the castle.",da,https://image.tmdb.org/t/p/w500/6bJfcufn9pD4Fzn7Z4lbKqcYFgd.jpg,4.1,Claus Bjerre,"ASA Film Production, Scanbox"
Bar Legend,2006,"28, 80","After living separate lives, three men try to reset their former turf that is now infested with gangsters to its former glory.",ko,https://image.tmdb.org/t/p/w500/s5oe6tdjY6joI5KoegPPLFWJXZJ.jpg,5.2,Cho Beom-gu,Sidus
Doble Filo,2006,,,es,https://image.tmdb.org/t/p/w500/h7Xb2H9yIuAsyS4iQ4Gq4QPXFmx.jpg,0,Ezio Massa,
PEZheads - The Movie,2006,99,"PEZheads - The Movie is a documentary about PEZ® and PEZ® Collectors. It explores the phenomenon of PEZ® collecting through interviews with a variety of collectors and vendors, as well as visits to conventions, the PEZ factory, flea markets, and anywhere else we can find PEZ®.  This documentary highlights the fun and quirky aspects of the hobby, as well as the community and the friendships that develop around it. It explores the PEZ phenomonon from the viewpoint of non-collectors and collectors alike, as well as collectors' families and friends.",en,N/A,7,Chris Marshall,
Riding Solo to the Top of the World,2006,99,"Riding Solo is a film about filmmaker Gaurav Jani's brave solo motorcycle journey from Mumbai to one of the remotest places in the world, the Changthang Plateau in Ladakh bordering China. The film is even more extraordinary for the fact that Jani was a one man camera crew unit who loaded his bike with 300 kg of equipment/supplies and set off on a journey to one of the world's most difficult terrains.",en,https://image.tmdb.org/t/p/w500/wtARXYIRZtm87RC3eRtMP6PbASB.jpg,5,Gaurav Jani,
La Tragedia Llenas: Código 666,2006,,"The story of the gruesome death of 12-year old José Rafael Llenas Aybar, who was stabbed to death by his own cousin in May 1996.",es,N/A,0,Elias Acosta,
Storm of Emotions,2006,99,A documentary on Israel's disengagement from Gaza from the point of view of several Israeli Army officers and members of the police border unit.,en,N/A,0,Yael Klopmann,
Yaipota ñande igüi - Queremos nuestra tierra,2006,99,,es,https://image.tmdb.org/t/p/w500/4QE51ZOS9a0tZPVkHor3FFW2uSF.jpg,0,Lorena Riposati,
Ad Lib Night,2006,18,"A young girl is asked by strangers to impersonate a prodigal daughter to fulfill a father's dying wish, and in doing so tests the fragility of family bonds.",ko,https://image.tmdb.org/t/p/w500/hkZG94UY9Ljn0nQafHKHPmsQPlb.jpg,7.4,Lee Yoon-ki,"Sponge, KBS"
Love Me Not,2006,18,"Julian has lived off the money he lures from his rich female customers. But now he faces usurious debts from a hasty expansion of his business, and he will be killed unless he clears the debt in one month. The only way to save himself is to pretend to be the long-lost brother of an heiress and kill her to get her huge fortune. Min, the blind heiress, cold-hearted like Julian, slowly opens herself to him, and he, too, falls for her. But Julian has to pay his creditor and what makes it worse for him is that the illness that took Min’s eyesight relapsed, threatening her life.",ko,https://image.tmdb.org/t/p/w500/rF70d73JCMXGnsYJU8zLPTMZIO4.jpg,6.7,Lee Cheol-ha,"Sidus, Cineclick Asia, IM Pictures, CJ Entertainment"
